% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
36628 +3.401252151e+000 +3.401252151e+000 -6.928747849e+000 -6.928747849e+000 +3.7007e+000 +3.1964e+000 -1.5506e+000 +1.5358e+000 +6.5065e-001
36693 +3.209987236e+000 +3.209987236e+000 -7.120012764e+000 -7.120012764e+000 +3.6934e+000 +3.2095e+000 -1.5549e+000 +1.5342e+000 +6.3873e-001
36735 +3.119680708e+000 +3.119680708e+000 -7.210319292e+000 -7.210319292e+000 +3.6996e+000 +3.2076e+000 -1.5571e+000 +1.5422e+000 +6.4434e-001
36736 +3.055346626e+000 +3.055346626e+000 -7.274653374e+000 -7.274653374e+000 +3.6991e+000 +3.1842e+000 -1.5506e+000 +1.5343e+000 +6.2919e-001
36770 +3.009216286e+000 +3.009216286e+000 -7.320783714e+000 -7.320783714e+000 +3.7002e+000 +3.1869e+000 -1.5513e+000 +1.5394e+000 +6.2976e-001
36812 +2.848661799e+000 +2.848661799e+000 -7.481338201e+000 -7.481338201e+000 +3.6980e+000 +3.1781e+000 -1.5645e+000 +1.5385e+000 +5.9842e-001
36829 +2.810585899e+000 +2.810585899e+000 -7.519414101e+000 -7.519414101e+000 +3.6952e+000 +3.1803e+000 -1.5536e+000 +1.5377e+000 +6.1305e-001
36894 +2.735231111e+000 +2.735231111e+000 -7.594768889e+000 -7.594768889e+000 +3.6959e+000 +3.1750e+000 -1.5667e+000 +1.5346e+000 +6.0889e-001
37000 +2.671560081e+000 +2.671560081e+000 -7.658439919e+000 -7.658439919e+000 +3.6915e+000 +3.1756e+000 -1.5679e+000 +1.5346e+000 +5.9814e-001
37019 +2.621924306e+000 +2.621924306e+000 -7.708075694e+000 -7.708075694e+000 +3.6930e+000 +3.1681e+000 -1.5648e+000 +1.5354e+000 +5.9906e-001
37050 +2.396672176e+000 +2.396672176e+000 -7.933327824e+000 -7.933327824e+000 +3.6931e+000 +3.1487e+000 -1.5703e+000 +1.5343e+000 +5.6383e-001
37098 +2.217512657e+000 +2.217512657e+000 -8.112487343e+000 -8.112487343e+000 +3.6928e+000 +3.1275e+000 -1.5662e+000 +1.5353e+000 +5.5125e-001
37200 +2.091433645e+000 +2.091433645e+000 -8.238566355e+000 -8.238566355e+000 +3.6937e+000 +3.1230e+000 -1.5743e+000 +1.5345e+000 +5.3694e-001
37287 +2.086770494e+000 +2.086770494e+000 -8.243229506e+000 -8.243229506e+000 +3.6866e+000 +3.1234e+000 -1.5754e+000 +1.5334e+000 +5.4661e-001
37313 +2.040577466e+000 +2.040577466e+000 -8.289422534e+000 -8.289422534e+000 +3.6900e+000 +3.1257e+000 -1.5760e+000 +1.5321e+000 +5.2773e-001
37575 +1.994908896e+000 +1.994908896e+000 -8.335091104e+000 -8.335091104e+000 +3.6871e+000 +3.1228e+000 -1.5789e+000 +1.5319e+000 +5.3136e-001
% function evaluation | noise-free fitness - Fopt (-6.846000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.286849922e+002 +4.286849922e+002 +3.602249922e+002 +3.602249922e+002 +2.6849e+000 -1.4645e+000 +1.3310e+000 +3.7661e+000 -1.5368e+000
2 +4.052533760e+002 +4.052533760e+002 +3.367933760e+002 +3.367933760e+002 +4.5754e+000 -2.3222e+000 +8.5788e-001 +2.7901e+000 -1.2016e+000
5 +2.657773361e+002 +2.657773361e+002 +1.973173361e+002 +1.973173361e+002 +4.4035e+000 -2.1362e+000 -2.8435e-001 +2.3658e+000 -1.3993e+000
13 +1.680623385e+002 +1.680623385e+002 +9.960233850e+001 +9.960233850e+001 +4.4002e+000 -2.1838e+000 -2.0659e+000 +2.5896e+000 -2.9140e+000
51 +1.499793195e+002 +1.499793195e+002 +8.151931951e+001 +8.151931951e+001 +3.0616e+000 -1.9688e+000 -4.2000e-001 +3.8316e-001 -2.3517e+000
56 +1.166381948e+002 +1.166381948e+002 +4.817819480e+001 +4.817819480e+001 +4.1421e+000 -1.5494e+000 -2.2559e+000 +1.6394e+000 -2.1203e+000
74 +7.702924180e+001 +7.702924180e+001 +8.569241804e+000 +8.569241804e+000 +5.0001e+000 -8.0215e-003 -3.2023e+000 +1.3176e+000 -1.9896e+000
83 +4.935286522e+001 +4.935286522e+001 -1.910713478e+001 -1.910713478e+001 +4.1135e+000 +5.2849e-001 -3.8218e+000 +5.9450e-001 -1.6487e+000
105 +4.601836036e+001 +4.601836036e+001 -2.244163964e+001 -2.244163964e+001 +3.9378e+000 +6.0294e-001 -3.8524e+000 +1.2541e+000 -2.2143e+000
152 +4.508911426e+001 +4.508911426e+001 -2.337088574e+001 -2.337088574e+001 +2.3753e+000 +9.7302e-001 -4.3091e+000 +1.0558e+000 -3.1300e+000
155 +3.692944372e+001 +3.692944372e+001 -3.153055628e+001 -3.153055628e+001 +3.4361e+000 +9.1428e-001 -3.4364e+000 +1.3241e+000 -2.6701e+000
217 +3.566614854e+001 +3.566614854e+001 -3.279385146e+001 -3.279385146e+001 +3.4277e+000 +1.7083e+000 -3.6991e+000 +1.0608e+000 -2.8255e+000
221 +3.263725152e+001 +3.263725152e+001 -3.582274848e+001 -3.582274848e+001 +3.9097e+000 +1.0857e+000 -4.9995e+000 +1.0451e+000 -2.7169e+000
234 +3.113850850e+001 +3.113850850e+001 -3.732149150e+001 -3.732149150e+001 +4.4877e+000 +1.8195e+000 -3.5556e+000 +1.1056e+000 -2.8406e+000
352 +1.941436142e+001 +1.941436142e+001 -4.904563858e+001 -4.904563858e+001 +4.8354e+000 +1.8948e+000 -5.3507e+000 +3.2969e-002 -3.0952e+000
887 +1.390894242e+001 +1.390894242e+001 -5.455105758e+001 -5.455105758e+001 +4.7055e+000 +2.4390e+000 -3.0537e+000 +6.2790e-001 -3.5642e+000
903 +4.841046435e+000 +4.841046435e+000 -6.361895357e+001 -6.361895357e+001 +3.7786e+000 +1.7844e+000 -3.7683e+000 +3.8690e-001 -2.8939e+000
% function evaluation | noise-free fitness - Fopt (-1.314900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.070452030e+003 +1.070452030e+003 +9.389620296e+002 +9.389620296e+002 +3.0573e+000 +2.0792e+000 -9.5517e-001 -4.9516e+000 -2.7596e+000
3 +9.814597151e+002 +9.814597151e+002 +8.499697151e+002 +8.499697151e+002 +2.1617e+000 +2.4315e+000 +8.6807e-001 -6.7963e+000 -4.1007e+000
25 +8.278139448e+002 +8.278139448e+002 +6.963239448e+002 +6.963239448e+002 +3.2972e+000 +2.7703e+000 +2.1096e+000 -4.2465e+000 +3.0899e+000
27 +6.772198475e+002 +6.772198475e+002 +5.457298475e+002 +5.457298475e+002 +2.3099e+000 +2.2919e+000 +1.1987e+000 -5.5930e+000 -2.5519e+000
29 +4.847968104e+002 +4.847968104e+002 +3.533068104e+002 +3.533068104e+002 +1.0294e+000 +2.1960e+000 +2.2538e+000 -5.9246e+000 -2.5540e+000
51 +2.563011406e+002 +2.563011406e+002 +1.248111406e+002 +1.248111406e+002 -1.0730e+000 +1.6582e+000 +1.6019e+000 -8.5619e+000 +6.7429e+000
64 +1.854871474e+002 +1.854871474e+002 +5.399714744e+001 +5.399714744e+001 +4.5554e-001 +4.1180e+000 -1.1332e+000 -4.7190e+000 +4.3376e+000
80 +1.236091458e+002 +1.236091458e+002 -7.880854177e+000 -7.880854177e+000 -4.0134e-001 +2.4891e+000 +9.0467e-001 -4.8095e+000 +2.1943e+000
88 +1.200695172e+002 +1.200695172e+002 -1.142048276e+001 -1.142048276e+001 -3.2124e-001 +3.7070e+000 +1.7715e-001 -6.4707e+000 +1.5674e+000
101 +8.164031844e+001 +8.164031844e+001 -4.984968156e+001 -4.984968156e+001 -2.2914e+000 +3.4447e+000 -7.5152e-001 -5.2934e+000 +1.6420e+000
117 +6.542795144e+001 +6.542795144e+001 -6.606204856e+001 -6.606204856e+001 -4.5709e-001 +2.6068e+000 -9.4205e-001 -5.8246e+000 +1.7642e+000
130 +4.219835316e+001 +4.219835316e+001 -8.929164684e+001 -8.929164684e+001 -6.9945e-001 +2.1513e+000 -2.4439e+000 -4.4758e+000 +2.6652e+000
450 +4.137010036e+001 +4.137010036e+001 -9.011989964e+001 -9.011989964e+001 -2.4907e+000 +5.4433e-001 -1.9195e+000 -4.5435e+000 +1.7382e+000
491 +3.640606588e+001 +3.640606588e+001 -9.508393412e+001 -9.508393412e+001 -1.5359e+000 +2.6102e-001 -2.0416e+000 -3.9586e+000 +2.4824e+000
538 +2.633423576e+001 +2.633423576e+001 -1.051557642e+002 -1.051557642e+002 -2.7719e+000 +1.9704e-001 -1.2804e+000 -3.7997e+000 +1.6903e+000
632 +2.385453966e+001 +2.385453966e+001 -1.076354603e+002 -1.076354603e+002 -3.6047e+000 -2.9240e-001 -2.5385e+000 -3.4413e+000 +2.2697e+000
699 +2.212116024e+001 +2.212116024e+001 -1.093688398e+002 -1.093688398e+002 -2.8549e+000 -3.8129e-001 -2.7636e+000 -3.3936e+000 +2.5950e+000
713 +1.979522407e+001 +1.979522407e+001 -1.116947759e+002 -1.116947759e+002 -2.9711e+000 +9.5467e-002 -3.4430e+000 -3.5610e+000 +2.6082e+000
783 +1.932142538e+001 +1.932142538e+001 -1.121685746e+002 -1.121685746e+002 -3.2732e+000 -1.1355e+000 -2.7960e+000 -3.1565e+000 +2.3327e+000
1057 +1.660370118e+001 +1.660370118e+001 -1.148862988e+002 -1.148862988e+002 -2.5632e+000 -1.2619e-001 -3.4446e+000 -3.1799e+000 +2.5354e+000
2234 +1.183333540e+001 +1.183333540e+001 -1.196566646e+002 -1.196566646e+002 -2.5126e+000 +3.2430e-001 -2.5678e+000 -2.7710e+000 +2.8577e+000
3126 +1.123216204e+001 +1.123216204e+001 -1.202578380e+002 -1.202578380e+002 -3.4253e+000 -6.6140e-001 -1.8968e+000 -2.5855e+000 +2.1721e+000
3144 +9.666119888e+000 +9.666119888e+000 -1.218238801e+002 -1.218238801e+002 -3.1127e+000 -8.4331e-001 -1.9689e+000 -1.5623e+000 +2.2090e+000
3193 +6.361401482e+000 +6.361401482e+000 -1.251285985e+002 -1.251285985e+002 -3.1825e+000 -5.6659e-001 -1.7941e+000 -2.0963e+000 +2.1975e+000
8836 +5.190778638e+000 +5.190778638e+000 -1.262992214e+002 -1.262992214e+002 -2.6220e+000 -4.0390e-004 -2.2060e+000 -3.0390e+000 +1.7813e+000
14133 +3.977219840e+000 +3.977219840e+000 -1.275127802e+002 -1.275127802e+002 -2.6442e+000 -2.8295e-001 -2.5387e+000 -1.9845e+000 +2.3134e+000
